16-05-2021 17:24:42,0.6611581598954188,0.1,0.12666666666666668,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.5533333333333337,0.25641,0.014675173437914616,0.003762861221215687
16-05-2021 18:03:28,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:03:49,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:04:10,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:04:32,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:04:52,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:05:14,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:05:39,1.226666666666667,0.0,0.0,0.5833333333333333,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.226666666666667,0.25641,0.0,0.0
16-05-2021 18:06:05,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:06:31,0.9525000000000001,0.0,0.5333333333333333,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.1499999999999997,0.25641,0.0,0.0
16-05-2021 18:06:55,1.333333333333333,0.0,0.7166666666666667,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.333333333333333,0.25641,0.0,0.0
16-05-2021 18:07:22,0.926666666666667,0.0,0.43333333333333335,0.5833333333333333,0.10833333333333334,0.10166666666666667,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0,0,0,0.926666666666667,0.25641,0.0,0.0
16-05-2021 18:07:47,1.126666666666667,0.0,0.1,0.5833333333333333,0.008333333333333333,0.0016666666666666666,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.126666666666667,0.25641,0.0,0.0
16-05-2021 18:08:11,1.4166666666666663,0.0,0.4666666666666667,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.083333333333333,0.25641,0.0,0.0
16-05-2021 18:08:36,0.9666666666666668,0.0,0.35,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.2999999999999996,0.25641,0.0,0.0
16-05-2021 18:09:02,1.026666666666667,0.0,0.1,0.5833333333333333,0.008333333333333333,0.0016666666666666666,0.008333333333333333,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.026666666666667,0.25641,0.0,0.0
16-05-2021 18:09:27,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:09:53,0.6191666666666668,0.0,0.0,0.7999999999999999,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8333333333333335,0.25641,0.0,0.0
16-05-2021 18:10:18,0.826666666666667,0.0,0.0,0.6833333333333332,0.10833333333333334,0.0016666666666666666,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0,0,0,0.826666666666667,0.25641,0.0,0.0
16-05-2021 18:10:43,0.7166666666666668,0.0,0.0,0.6833333333333332,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.7166666666666668,0.25641,0.0,0.0
16-05-2021 18:11:07,0.826666666666667,0.0,0.0,0.6833333333333332,0.008333333333333333,0.10166666666666667,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0,0,0,0.826666666666667,0.25641,0.0,0.0
16-05-2021 18:11:33,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:11:59,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:12:25,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:12:51,0.6191666666666668,0.0,0.0,0.7999999999999999,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8333333333333335,0.25641,0.0,0.0
16-05-2021 18:13:16,0.826666666666667,0.0,0.0,0.6833333333333332,0.008333333333333333,0.0016666666666666666,0.10833333333333334,0.008333333333333333,0.008333333333333333,0.008333333333333333,0,0,0,0.826666666666667,0.25641,0.0,0.0
16-05-2021 18:13:41,1.026666666666667,0.0,0.0,0.6833333333333332,0.008333333333333333,0.0016666666666666666,0.008333333333333333,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.026666666666667,0.25641,0.0,0.0
16-05-2021 18:14:07,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:14:33,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:14:58,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:15:24,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:15:50,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:16:23,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:16:48,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:17:14,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:17:40,0.6166666666666668,0.0,0.0,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.6166666666666668,0.25641,0.0,0.0
16-05-2021 18:18:07,0.9525000000000001,0.0,0.5333333333333333,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.1499999999999997,0.25641,0.0,0.0
16-05-2021 18:18:29,1.083333333333333,0.0,0.4666666666666667,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.083333333333333,0.25641,0.0,0.0
16-05-2021 18:18:51,0.7166666666666668,0.0,0.43333333333333335,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.7166666666666668,0.25641,0.0,0.0
16-05-2021 18:19:13,0.9666666666666668,0.0,0.35,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.9666666666666668,0.25641,0.0,0.0
17-05-2021 03:08:05,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:08:32,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:08:58,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:09:24,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:09:52,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:10:18,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:10:44,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:11:11,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:11:49,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:12:15,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:12:41,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:13:34,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:14:01,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:14:26,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:14:52,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:15:18,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:15:44,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:16:11,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:16:37,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:17:03,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:17:30,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:17:56,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:18:22,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:18:48,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:19:14,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:19:40,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:20:06,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:20:33,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:20:59,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:21:25,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:21:51,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:22:17,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:22:43,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:23:09,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:23:35,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:24:01,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:24:26,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:24:53,0.8691666666666668,0.0,0.25,0.7999999999999999,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,1.0833333333333328,0.25641,0.0,0.0
17-05-2021 03:25:18,0.9666666666666668,0.0,0.25,0.6833333333333332,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.9666666666666668,0.25641,0.0,0.0
17-05-2021 03:25:55,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:26:21,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:26:58,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:27:24,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:27:50,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:28:15,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:28:43,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:29:09,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:29:36,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:30:02,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:30:28,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:30:54,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:31:20,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:31:46,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:32:12,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:32:37,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:33:04,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:33:31,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:42:19,0.9258333333333333,0.1,0.3766666666666667,0.6833333333333332,0.10833333333333334,0.10166666666666667,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0,0,0,1.803333333333334,0.25641,0.0,0.0
17-05-2021 03:42:44,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:43:10,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:43:36,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:44:02,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:44:28,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:44:53,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:45:19,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:45:45,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
17-05-2021 03:46:10,0.8666666666666668,0.0,0.25,0.5833333333333333,0.006666666666666666,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0,0,0,0.8666666666666668,0.25641,0.0,0.0
